Date,Open,High,Low,Close,Adj Close,Volume
2013-04-03,6.1082,6.1771,6.0187,6.1289,6.1289,5656600
2013-04-04,6.1565,6.1565,5.9361,5.9361,5.9361,5180700
2013-04-05,5.7915,5.9086,5.523,5.8053,5.8053,11300100
2013-04-08,5.819,5.8466,5.6124,5.7364,5.7364,4787600
2013-04-09,5.7777,5.9912,5.757,5.8328,5.8328,7081900
2013-04-10,5.8879,5.9911,5.7708,5.8121,5.8121,5780400
2013-04-11,5.8535,5.8535,5.6193,5.64,5.64,12314500
2013-04-12,5.5987,5.7639,5.5367,5.6331,5.6331,5248600
2013-04-15,5.5436,5.578,5.3921,5.3921,5.3921,5296300
2013-04-16,5.4403,5.4403,5.2199,5.2888,5.2888,12885200
2013-04-17,5.2474,5.3507,5.213,5.3025,5.3025,11045400
2013-04-18,5.3439,5.4954,5.2888,5.3852,5.3852,6108600
2013-04-19,5.5022,5.5298,5.3232,5.4058,5.4058,6048800
2013-04-22,5.4816,5.4816,5.2475,5.3783,5.3783,4422000
2013-04-23,5.4059,5.5849,5.3508,5.4885,5.4885,5655200
2013-04-24,5.5023,5.5987,5.4472,5.5298,5.5298,4758800
2013-04-25,5.6124,5.6193,5.2405,5.4058,5.4058,9966000
2013-04-26,5.4334,5.4472,5.3026,5.3301,5.3301,4240700
2013-04-29,5.4334,5.5229,5.2888,5.4196,5.4196,5792200
2013-04-30,5.3439,5.5023,5.2819,5.4403,5.4403,8124800
2013-05-02,5.4678,5.4885,5.3232,5.3714,5.3714,5738000
2013-05-03,5.4541,5.5092,5.3164,5.3508,5.3508,13926600
2013-05-06,5.3715,5.3715,5.2544,5.2957,5.2957,8895700
2013-05-07,5.2956,5.4334,5.2061,5.3163,5.3163,6175100
2013-05-08,5.3232,5.3577,5.2268,5.2337,5.2337,7598100
2013-05-09,5.2681,5.337,5.1441,5.1648,5.1648,7915000
2013-05-10,5.1373,5.1855,5.0133,5.0202,5.0202,7136600
2013-05-13,4.9926,5.0202,4.8962,4.8962,4.8962,5585000
2013-05-14,4.8962,4.9306,4.724,4.7447,4.7447,9081200
2013-05-15,4.7241,4.8481,4.607,4.6208,4.6208,9002600
2013-05-16,4.545,4.7172,4.4762,4.6139,4.6139,12601800
2013-05-17,4.6828,4.7379,4.5726,4.6139,4.6139,5592700
2013-05-20,4.6001,4.7585,4.5382,4.7172,4.7172,5768900
2013-05-21,4.7309,4.91,4.6896,4.848,4.848,7204000
2013-05-22,4.9031,5.0822,4.7723,4.8205,4.8205,11560300
2013-05-23,4.6414,4.8549,4.6139,4.7998,4.7998,5667800
2013-05-24,4.7998,4.9169,4.7241,4.8549,4.8549,6261300
2013-05-27,4.91,4.9582,4.8549,4.8549,4.8549,2191100
2013-05-28,4.91,4.9444,4.7998,4.8067,4.8067,6544500
2013-05-29,4.7791,4.786,4.6483,4.6483,4.6483,8097600
2013-05-31,4.6414,4.7241,4.5106,4.5519,4.5519,9488600
2013-06-03,4.6208,4.6827,4.545,4.6552,4.6552,4645900
2013-06-04,4.6759,4.7241,4.5933,4.6277,4.6277,6054800
2013-06-05,4.5726,4.6622,4.4349,4.4349,4.4349,8054000
2013-06-06,4.4693,4.4693,4.2833,4.3591,4.3591,8260400
2013-06-07,4.2421,4.3729,4.1801,4.2283,4.2283,7164300
2013-06-10,4.2214,4.2834,4.1387,4.1594,4.1594,5329000
2013-06-11,4.0837,4.1112,3.9666,4.0079,4.0079,8881900
2013-06-12,4.0767,4.1525,3.9941,4.0423,4.0423,10118500
2013-06-13,4.0355,4.4004,4.0286,4.3729,4.3729,11303400
2013-06-14,4.4142,4.4969,4.3109,4.4211,4.4211,13463800
2013-06-17,4.5037,4.5313,4.4004,4.4142,4.4142,7965500
2013-06-18,4.3592,4.5726,4.3454,4.5382,4.5382,5975000
2013-06-19,4.5037,4.6483,4.428,4.4624,4.4624,9185500
2013-06-20,4.3728,4.6414,4.2695,4.545,4.545,16114600
2013-06-21,4.4762,4.6277,4.428,4.428,4.428,14410400
2013-06-24,4.3453,4.3935,4.2627,4.2627,4.2627,6767200
2013-06-25,4.3247,4.4142,4.242,4.3522,4.3522,5063600
2013-06-26,4.4417,4.4417,4.242,4.242,4.242,5148600
2013-06-27,4.2696,4.3522,4.2351,4.2558,4.2558,5124100
2013-06-28,4.2352,4.3316,4.1112,4.1112,4.1112,9249300
2013-07-01,4.1525,4.2214,4.1112,4.1663,4.1663,4681100
2013-07-02,4.1319,4.1388,3.8978,3.9253,3.9253,7872600
2013-07-03,3.884,3.9942,3.822,3.822,3.822,4726700
2013-07-04,3.9597,3.9804,3.8771,3.9046,3.9046,4514800
2013-07-05,3.8151,3.939,3.636,3.7531,3.7531,10785400
2013-07-08,3.7187,3.8633,3.7187,3.76,3.76,4041100
2013-07-10,3.8495,3.8564,3.76,3.8013,3.8013,3103500
2013-07-11,3.8702,4.0974,3.8633,4.0699,4.0699,8588800
2013-07-12,4.0561,4.063,3.8633,3.8633,3.8633,6068300
2013-07-15,3.884,4.2214,3.884,4.1801,4.1801,10787100
2013-07-16,4.1869,4.2214,3.9666,4.0492,4.0492,7908300
2013-07-17,4.0698,4.1869,4.0423,4.1387,4.1387,6056300
2013-07-18,4.0492,4.1663,4.0286,4.125,4.125,5495100
2013-07-19,4.0493,4.1526,4.0286,4.1319,4.1319,4551100
2013-07-22,4.1387,4.3659,4.1387,4.3384,4.3384,6747300
2013-07-23,4.3591,4.5795,4.3591,4.4693,4.4693,7947100
2013-07-24,4.4624,4.4624,4.3109,4.3453,4.3453,5684800
2013-07-25,4.304,4.4555,4.304,4.4073,4.4073,4907900
2013-07-26,4.6828,4.8205,4.6071,4.7861,4.7861,12553700
2013-07-29,4.7861,5.1166,4.731,4.8825,4.8825,10598800
2013-07-30,4.9306,4.9651,4.5863,4.5932,4.5932,10506800
2013-07-31,4.5451,4.6759,4.5244,4.5244,4.5244,5658600
2013-08-01,4.4899,4.6139,4.428,4.5588,4.5588,8499100
2013-08-02,4.6001,4.6896,4.4417,4.4417,4.4417,5708100
2013-08-05,4.4624,4.5795,4.4349,4.5175,4.5175,4773400
2013-08-06,4.5313,4.5726,4.4142,4.4624,4.4624,9380800
2013-08-07,4.6828,4.7654,4.5864,4.6139,4.6139,14047400
2013-08-08,4.6942,4.8631,4.6027,4.7505,4.7505,7826700
2013-08-09,4.7856,4.9897,4.7786,4.9686,4.9686,8370800
2013-08-12,4.9968,5.2643,4.9828,5.1024,5.1024,11013600
2013-08-13,5.2431,5.3346,5.1376,5.2713,5.2713,10725100
2013-08-14,5.2291,5.5458,5.1868,5.3839,5.3839,21892100
2013-08-15,5.2642,5.5527,5.222,5.4894,5.4894,15949900
2013-08-16,5.4683,5.8765,5.4683,5.8765,5.8765,16388600
2013-08-19,5.8202,6.3691,5.792,6.2495,6.2495,15401000
2013-08-20,6.158,6.2354,5.968,6.0313,6.0313,11512700
2013-08-21,5.9398,6.2073,5.9187,6.0806,6.0806,10577600
2013-08-22,6.2706,6.3832,6.1439,6.3621,6.3621,8591200
2013-08-23,6.2917,6.3761,6.158,6.2002,6.2002,9949500
2013-08-26,6.2002,6.2917,6.151,6.158,6.158,6441400
2013-08-27,6.1017,6.2424,6.0243,6.0313,6.0313,7596400
2013-08-28,6.0383,6.2213,5.9328,6.0524,6.0524,7926100
2013-08-29,6.1369,6.1791,5.9961,5.9961,5.9961,5771800
2013-08-30,6.0454,6.1158,5.8625,5.9258,5.9258,10696200
2013-09-02,6.0595,6.3199,6.0525,6.2425,6.2425,7266700
2013-09-03,6.2566,6.2917,6.1791,6.2284,6.2284,4905900
2013-09-04,6.2214,6.4185,6.1581,6.3903,6.3903,9057000
2013-09-05,6.3129,6.517,6.2777,6.4466,6.4466,9923400
2013-09-06,6.531,6.5803,6.4044,6.4677,6.4677,8199400
2013-09-09,6.4606,6.6576,6.4535,6.5943,6.5943,10038100
2013-09-10,6.6507,6.7703,6.6014,6.6507,6.6507,9763900
2013-09-11,6.6506,6.7562,6.5591,6.5943,6.5943,9845700
2013-09-12,6.5943,6.6718,6.5451,6.5873,6.5873,5661000
2013-09-13,6.5733,6.6507,6.531,6.6155,6.6155,6131300
2013-09-16,6.6858,6.7351,6.538,6.538,6.538,6758100
2013-09-17,6.5662,6.6014,6.4325,6.5662,6.5662,7766200
2013-09-18,6.5592,6.7352,6.5592,6.6507,6.6507,7836100
2013-09-19,6.721,6.721,6.5803,6.6436,6.6436,5816100
2013-09-20,6.6365,6.6647,6.5028,6.538,6.538,5260000
2013-09-23,6.5381,6.6155,6.4606,6.5451,6.5451,7595200
2013-09-24,6.5803,6.6295,6.4465,6.5873,6.5873,7767900
2013-09-25,6.6155,6.6577,6.5451,6.6507,6.6507,6724500
2013-09-26,6.6647,6.8758,6.6225,6.8547,6.8547,9767800
2013-09-27,6.8477,6.8899,6.7351,6.7984,6.7984,8488800
2013-09-30,6.6859,6.7351,6.5521,6.6577,6.6577,7386600
2013-10-01,6.6859,6.707,6.5029,6.6155,6.6155,7315000
2013-10-02,6.6014,6.6506,6.5169,6.6084,6.6084,4352700
2013-10-03,6.6506,6.7843,6.6365,6.6647,6.6647,8701000
2013-10-04,6.707,6.9322,6.6858,6.8829,6.8829,7054700
2013-10-07,6.8336,7.0307,6.8336,6.9392,6.9392,6641400
2013-10-08,6.9673,7.0729,6.9321,7.0025,7.0025,5131200
2013-10-09,7.0447,7.087,6.9673,6.9814,6.9814,6758500
2013-10-10,7.094,7.3122,7.0025,7.3122,7.3122,9728000
2013-10-11,7.1433,7.5233,7.1362,7.467,7.467,10406200
2013-10-14,7.46,7.8611,7.3966,7.8048,7.8048,7606700
2013-10-15,7.8119,8.0512,7.7415,8.0512,8.0512,7795400
2013-10-16,8.0512,8.4382,7.9738,8.2623,8.2623,13580600
2013-10-17,8.0581,8.2482,7.8681,8.1426,8.1426,12691400
2013-10-18,8.213,8.3397,8.0652,8.2341,8.2341,7696800
2013-10-21,8.213,8.4382,8.1848,8.3819,8.3819,5425200
2013-10-22,8.3608,8.7338,8.3256,8.7268,8.7268,8744300
2013-10-23,8.6142,8.7268,8.5509,8.5931,8.5931,7809700
2013-10-24,8.6212,8.6775,8.3115,8.3608,8.3608,8570800
2013-10-25,8.3889,8.3889,8.1356,8.2341,8.2341,6747000
2013-10-28,8.2482,8.4945,8.2271,8.403,8.403,5676400
2013-10-29,8.4523,8.4945,8.2553,8.3186,8.3186,3781900
2013-10-30,8.396,8.5438,8.3468,8.4101,8.4101,5920300
2013-10-31,8.4382,8.6564,8.396,8.579,8.579,6599300
2013-11-01,8.5157,9.1772,8.5157,9.0435,9.0435,10603600
2013-11-04,9.0435,9.1632,8.9168,8.945,8.945,5766200
2013-11-05,9.0294,9.0365,8.7901,8.952,8.952,6273800
2013-11-06,8.9731,9.0716,8.8323,8.9379,8.9379,5487300
2013-11-07,8.8676,9.2124,8.6776,8.7972,8.7972,7095600
2013-11-08,8.8042,9.1068,8.6986,9.0153,9.0153,6315800
2013-11-11,9.0294,9.1068,8.966,9.0505,9.0505,3235100
2013-11-12,9.0435,9.0998,8.7268,8.7268,8.7268,5694100
2013-11-13,8.6845,8.8323,8.4101,8.8112,8.8112,5309100
2013-11-14,9.6968,9.7192,9.4349,9.4424,9.4424,9349100
2013-11-18,9.5696,9.6294,9.4199,9.5995,9.5995,5894800
2013-11-19,9.4798,9.6669,9.3751,9.405,9.405,4981300
2013-11-21,9.2778,9.5995,9.2104,9.4274,9.4274,5102000
2013-11-22,9.2853,9.5322,9.2853,9.3526,9.3526,3531800
2013-11-25,9.39,9.4499,9.0908,9.1581,9.1581,4762400
2013-11-26,9.1132,9.2553,8.7989,8.8438,8.8438,6370200
2013-11-27,8.8663,9.0234,8.8214,8.9486,8.9486,3655400
2013-11-28,9.0383,9.0832,8.7989,8.7989,8.7989,2831300
2013-11-29,8.7989,9.0383,8.7914,8.9111,8.9111,4443400
2013-12-02,8.7541,9.1506,8.7541,8.9486,8.9486,5367500
2013-12-03,8.8663,9.0159,8.754,8.8064,8.8064,5575300
2013-12-04,8.8737,9.0533,8.7914,9.0084,9.0084,4913600
2013-12-05,9.1281,9.5322,9.0982,9.3526,9.3526,7026200
2013-12-06,9.3526,9.4948,9.1282,9.3601,9.3601,4357700
2013-12-09,9.4199,9.6144,9.2852,9.5471,9.5471,2989500
2013-12-10,9.4948,9.6744,9.4873,9.6145,9.6145,2975800
2013-12-11,9.5771,9.6818,9.4499,9.4499,9.4499,4703000
2013-12-12,9.4573,9.5246,9.2702,9.4124,9.4124,4867600
2013-12-13,9.42,9.5846,9.405,9.405,9.405,3835700
2013-12-16,9.4498,9.8539,9.4274,9.8015,9.8015,6702400
2013-12-17,9.8015,9.9362,9.7192,9.7267,9.7267,4877500
2013-12-18,9.8763,10.213,9.7715,10.2055,10.2055,10420900
2013-12-19,10.228,10.5872,10.1981,10.5273,10.5273,6083600
2013-12-20,10.5049,10.7218,10.3627,10.3627,10.3627,5877200
2013-12-23,10.4075,10.7816,10.4075,10.7143,10.7143,4648300
2013-12-26,10.7517,10.9986,10.7367,10.7891,10.7891,4928900
2013-12-27,10.8116,10.8864,10.7368,10.7368,10.7368,2679600
2013-12-30,10.7742,10.9463,10.7592,10.7592,10.7592,4937300
2014-01-02,10.8714,10.8864,10.4749,10.5048,10.5048,8459500
2014-01-03,10.4674,10.8041,10.3776,10.8041,10.8041,18493100
2014-01-06,10.7592,10.8939,10.6246,10.6919,10.6919,6589200
2014-01-07,10.7442,10.849,10.4824,10.5871,10.5871,6419900
2014-01-08,10.6619,10.7592,10.4898,10.7143,10.7143,6742300
2014-01-09,10.6993,10.7367,10.4,10.415,10.415,7856500
2014-01-10,10.3851,10.5048,10.213,10.3926,10.3926,5858700
2014-01-13,10.3552,10.5722,10.3253,10.4076,10.4076,3636800
2014-01-14,10.3403,10.3926,10.1308,10.1981,10.1981,5329300
2014-01-15,10.2056,10.3627,10.1382,10.2729,10.2729,3854600
2014-01-16,10.3701,10.3851,10.1532,10.3477,10.3477,3870500
2014-01-17,10.3478,10.4076,10.1981,10.2879,10.2879,2759700
2014-01-20,10.2879,10.3477,10.1457,10.2355,10.2355,2508600
2014-01-21,10.2504,10.2579,9.405,9.4723,9.4723,12692000
2014-01-22,9.5023,9.5471,8.9935,9.3152,9.3152,13157600
2014-01-23,9.1954,9.2777,8.9859,9.0458,9.0458,7671600
2014-01-24,8.956,9.173,8.6941,8.8288,8.8288,10480900
2014-01-27,8.8588,9.0159,8.4698,8.4922,8.4922,6572400
2014-01-28,8.6492,8.6866,8.537,8.6193,8.6193,4762100
2014-01-29,8.6193,8.7166,8.335,8.5146,8.5146,5331900
2014-01-30,8.522,8.7839,8.4173,8.4173,8.4173,5772300
2014-01-31,8.335,8.4323,8.1554,8.3724,8.3724,9760600
2014-02-03,8.2827,8.4473,7.946,7.946,7.946,5176200
2014-02-04,8.0731,8.4023,7.9833,8.3724,8.3724,4640400
2014-02-05,8.3126,8.3874,8.0881,8.1405,8.1405,3887300
2014-02-06,8.2453,8.7166,8.2378,8.6044,8.6044,5567700
2014-02-07,8.6269,8.7541,8.4548,8.6942,8.6942,4377700
2014-02-10,8.6344,8.6493,8.3052,8.4099,8.4099,4446500
2014-02-11,8.4921,8.8214,8.3201,8.6792,8.6792,6483400
2014-02-12,8.7465,8.9336,8.6343,8.7989,8.7989,6749700
2014-02-13,8.7391,8.7765,8.4847,8.7241,8.7241,3201400
2014-02-14,8.7915,8.8663,8.6418,8.7391,8.7391,3092100
2014-02-17,8.7391,8.8064,8.4024,8.4323,8.4323,3236100
2014-02-18,8.4473,8.4922,8.0133,8.0133,8.0133,6688100
2014-02-19,7.9011,8.5146,7.8936,8.4248,8.4248,10183500
2014-02-20,8.3126,8.6867,8.1929,8.5595,8.5595,7165000
2014-02-21,8.5595,8.6493,8.3425,8.4622,8.4622,6006000
2014-02-24,8.4173,8.4921,8.2377,8.3275,8.3275,4982500
2014-02-25,8.2527,8.3425,7.9758,8.0357,8.0357,5074700
2014-02-26,8.1554,8.1928,7.8711,7.9534,7.9534,4165500
2014-02-27,7.9909,8.2378,7.9909,8.2228,8.2228,3767000
2014-02-28,8.38,8.4024,7.6168,7.6542,7.6542,11907300
2014-03-05,7.5167,7.5553,7.3315,7.3778,7.3778,5490200
2014-03-06,7.4164,7.5785,7.3624,7.4396,7.4396,4797500
2014-03-07,7.4164,7.4627,7.0228,7.0614,7.0614,7079200
2014-03-10,6.9302,6.9457,6.6524,6.8299,6.8299,7923000
2014-03-11,6.9147,7.0382,6.6755,6.6755,6.6755,7614900
2014-03-12,6.6138,6.8531,6.5598,6.7373,6.7373,5192300
2014-03-13,6.8299,6.8531,6.637,6.637,6.637,4603000
2014-03-14,7.1772,7.6942,7.0846,7.4164,7.4164,19447600
2014-03-17,7.5244,7.5939,7.4164,7.4318,7.4318,6675500
2014-03-18,7.5245,7.6248,7.3316,7.5708,7.5708,5931000
2014-03-20,7.3932,7.5167,7.2775,7.4164,7.4164,4365900
2014-03-21,7.3315,7.6093,7.3315,7.4318,7.4318,5074900
2014-03-24,7.5244,7.6016,7.4318,7.5553,7.5553,3607800
2014-03-25,7.6016,7.7791,7.5476,7.6788,7.6788,5085100
2014-03-26,7.7405,7.8408,7.4318,7.4704,7.4704,5628900
2014-03-27,7.5631,7.81,7.5399,7.7946,7.7946,7703100
2014-03-28,7.8177,7.9566,7.6016,7.6325,7.6325,6390400
2014-03-31,7.6865,7.7868,7.5707,7.5939,7.5939,3642000
2014-04-01,7.6402,7.6633,7.3469,7.4781,7.4781,4242500
2014-04-02,7.4782,7.7174,7.4396,7.6248,7.6248,4791200
2014-04-03,7.6865,7.6865,7.4704,7.563,7.563,4192400
2014-04-04,7.6325,7.8331,7.5939,7.6942,7.6942,9982000
2014-04-07,7.7869,7.8177,7.5862,7.5862,7.5862,5216300
2014-04-08,7.7251,7.8254,7.4164,7.4164,7.4164,6950100
2014-04-09,7.4086,7.4086,6.8762,7.0305,7.0305,10439300
2014-04-10,6.9843,7.1926,6.9843,7.0383,7.0383,5789300
2014-04-11,6.9842,7.1849,6.9611,7.0691,7.0691,5155100
2014-04-14,7.1463,7.3932,7.0614,7.208,7.208,8114200
2014-04-15,7.1618,7.2235,6.8839,6.9071,6.9071,6463300
2014-04-16,7.154,7.2852,7.0537,7.0691,7.0691,8870200
2014-04-17,7.1077,7.4241,7.0151,7.2312,7.2312,5949300
2014-04-22,7.2158,7.3701,7.0691,7.1386,7.1386,6385400
2014-04-23,7.1231,7.154,7.0151,7.0614,7.0614,5419600
2014-04-24,7.1077,7.2081,6.7605,6.9148,6.9148,7644200
2014-04-25,6.8685,6.8839,6.7527,6.7913,6.7913,4810200
2014-04-28,6.7604,6.7758,6.6215,6.6755,6.6755,4316600
2014-04-29,6.7141,6.8839,6.6756,6.7836,6.7836,4615200
2014-04-30,6.7373,6.7836,6.6061,6.6061,6.6061,4816600
2014-05-02,6.6293,6.9843,6.5984,6.9071,6.9071,5678800
2014-05-05,6.907,7.1,6.8376,6.8916,6.8916,4087800
2014-05-06,6.8839,7.1695,6.8531,7.1386,7.1386,9005200
2014-05-07,7.1077,7.1386,6.8144,6.8916,6.8916,9015400
2014-05-08,6.907,7.0382,6.8684,6.9379,6.9379,7748800
2014-05-09,7.0537,7.0537,6.8607,6.9765,6.9765,4178100
2014-05-12,7.0537,7.2312,6.9688,7.208,7.208,4564300
2014-05-13,7.2467,7.293,7.1541,7.1695,7.1695,4294400
2014-05-14,7.1695,7.3855,7.1695,7.2312,7.2312,3988900
2014-05-15,7.2158,7.347,7.1926,7.2698,7.2698,3262900
2014-05-16,7.2775,7.3855,7.1694,7.208,7.208,3693300
2014-05-19,7.2003,7.2003,7.0151,7.0228,7.0228,4160100
2014-05-20,7.0228,7.0768,6.7141,6.7141,6.7141,5710200
2014-05-21,6.745,6.8376,6.6446,6.7141,6.7141,5689000
2014-05-22,6.7604,6.853,6.6909,6.7141,6.7141,4216000
2014-05-23,6.7373,6.8145,6.637,6.6987,6.6987,7617500
2014-05-26,6.8377,7.1,6.8145,6.9457,6.9457,7648800
2014-05-27,7.0152,7.0615,6.9148,6.9457,6.9457,4836600
2014-05-28,6.9843,6.9843,6.7296,6.8608,6.8608,6345300
2014-05-29,6.8607,6.8993,6.745,6.799,6.799,3682500
2014-05-30,6.7064,6.7218,6.5829,6.6292,6.6292,8673600
2014-06-02,6.6601,6.7373,6.6138,6.7296,6.7296,4777400
2014-06-03,6.7219,6.8299,6.6833,6.8222,6.8222,4995100
2014-06-04,6.7681,6.853,6.7373,6.799,6.799,3943200
2014-06-05,6.8685,6.9225,6.7913,6.7913,6.7913,3638100
2014-06-06,6.9456,7.1154,6.8993,7.1077,7.1077,9321600
2014-06-09,7.1077,7.3161,7.0537,7.2929,7.2929,6194200
2014-06-10,7.2698,7.3084,7.1386,7.2158,7.2158,5778300
2014-06-11,7.3161,7.3933,7.2158,7.3933,7.3933,4947000
2014-06-13,7.316,7.3469,7.2234,7.2543,7.2543,5864300
2014-06-16,7.2543,7.2852,7.0846,7.1926,7.1926,5429700
2014-06-17,7.2234,7.2234,7.0922,7.1154,7.1154,2158200
2014-06-18,7.154,7.3547,7.1,7.3238,7.3238,5667200
2014-06-20,7.2235,7.3238,7.1463,7.154,7.154,7156600
2014-06-23,7.2004,7.347,7.1772,7.347,7.347,3211200
2014-06-24,7.3161,7.6016,7.2852,7.4087,7.4087,8450900
2014-06-25,7.4164,7.5476,7.3161,7.3778,7.3778,5826700
2014-06-26,7.4164,7.4473,7.2852,7.3778,7.3778,4405000
2014-06-27,7.3547,7.3933,7.2003,7.2235,7.2235,4755200
2014-06-30,7.2234,7.2697,7.0922,7.2543,7.2543,4857600
2014-07-01,7.3083,7.3855,7.208,7.208,7.208,3251900
2014-07-02,7.1695,7.4859,7.154,7.455,7.455,5622100
2014-07-03,7.455,7.8177,7.455,7.8177,7.8177,6105900
2014-07-04,7.8486,7.8486,7.7791,7.8023,7.8023,998800
2014-07-07,7.7482,8.1341,7.6788,8.0492,8.0492,9468500
2014-07-08,8.026,8.1032,7.9952,8.0492,8.0492,4624900
2014-07-10,8.1804,8.2498,7.9875,8.1418,8.1418,7909600
2014-07-11,8.1418,8.2576,8.1032,8.1881,8.1881,5076900
2014-07-14,8.2035,8.5894,8.2035,8.5431,8.5431,9896600
2014-07-15,8.5432,9.0139,8.4428,8.875,8.875,11866200
2014-07-16,8.9059,9.1837,8.7978,8.8287,8.8287,9401400
2014-07-17,8.7901,8.8364,8.2268,8.2422,8.2422,14299800
2014-07-18,8.9136,9.1374,8.8364,8.9213,8.9213,15705900
2014-07-21,8.9521,9.1065,8.7978,9.0293,9.0293,5560500
2014-07-22,8.9985,9.1528,8.9213,8.9213,8.9213,4488900
2014-07-23,8.8364,8.8749,8.574,8.7206,8.7206,5906900
2014-07-24,8.7206,8.8981,8.6589,8.7978,8.7978,5016500
2014-07-25,8.7978,8.8209,8.6974,8.7206,8.7206,3225100
2014-07-28,8.7284,8.875,8.7284,8.875,8.875,3619100
2014-07-29,8.8905,8.929,8.6435,8.6435,8.6435,3320100
2014-07-30,8.7052,8.7592,8.5895,8.6512,8.6512,2888900
2014-07-31,8.5663,8.875,8.4891,8.8364,8.8364,5504200
2014-08-01,8.7978,9.1991,8.7515,9.0679,9.0679,8100600
2014-08-04,9.0216,9.2609,8.9908,9.1374,9.1374,5566600
2014-08-05,9.1296,9.3226,9.0293,9.0293,9.0293,5118500
2014-08-06,9.0216,9.1297,8.9213,8.9213,8.9213,5870900
2014-08-07,8.8827,8.9444,8.6898,8.7901,8.7901,7121600
2014-08-08,8.6898,8.8518,8.6512,8.7052,8.7052,4558700
2014-08-11,8.7361,8.875,8.7361,8.7438,8.7438,6388800
2014-08-12,8.7206,8.8287,8.4505,8.4505,8.4505,4529300
2014-08-13,8.4274,8.4968,8.1804,8.2653,8.2653,6545300
2014-08-14,8.2191,8.3117,8.111,8.1496,8.1496,5596300
2014-08-15,8.2499,8.3039,8.0647,8.0647,8.0647,4722000
2014-08-18,8.111,8.2885,8.0801,8.2036,8.2036,4760300
2014-08-19,8.2962,8.4582,8.2267,8.273,8.273,5712100
2014-08-20,8.3348,8.3888,8.2113,8.3271,8.3271,3067500
2014-08-21,8.3039,8.4042,8.1187,8.1187,8.1187,3196400
2014-08-22,8.1032,8.1418,7.9489,8.0415,8.0415,3197500
2014-08-25,8.1264,8.2113,8.0183,8.1804,8.1804,3264100
2014-08-26,8.219,8.2267,8.0724,8.1187,8.1187,3095600
2014-08-27,8.1728,8.2191,8.0801,8.1033,8.1033,3902800
2014-08-28,8.0029,8.0955,7.6633,7.6865,7.6865,6816400
2014-08-29,7.7251,7.756,7.4242,7.5785,7.5785,5998600
2014-09-01,7.5862,7.7097,7.4473,7.4473,7.4473,2862300
2014-09-02,7.4781,7.8409,7.4473,7.6788,7.6788,5959900
2014-09-03,7.6017,7.8949,7.6017,7.8409,7.8409,6466100
2014-09-04,7.7483,7.9335,7.702,7.7174,7.7174,5430600
2014-09-05,7.756,7.7714,7.4705,7.5322,7.5322,5845400
2014-09-08,7.5939,7.6171,7.3161,7.3161,7.3161,6017800
2014-09-09,7.2081,7.5168,7.2081,7.347,7.347,6142700
2014-09-10,7.2929,7.4164,7.2235,7.3778,7.3778,6529700
2014-09-11,7.455,7.4627,7.2312,7.3161,7.3161,4142800
2014-09-12,7.2234,7.3932,7.1771,7.2543,7.2543,4510700
2014-09-15,7.2466,7.4705,7.2312,7.4473,7.4473,4307000
2014-09-16,7.4473,7.6711,7.3779,7.5322,7.5322,3949100
2014-09-17,7.5862,7.6634,7.4473,7.4473,7.4473,3768400
2014-09-18,7.4473,7.7714,7.3779,7.7097,7.7097,8819300
2014-09-19,7.7251,7.8872,7.6094,7.7637,7.7637,6976800
2014-09-22,7.5476,7.6402,7.401,7.509,7.509,6286400
2014-09-23,7.4242,7.6017,7.3702,7.5245,7.5245,3664600
2014-09-24,7.4473,7.6866,7.4396,7.5708,7.5708,3747200
2014-09-25,7.6016,7.617,7.3624,7.4241,7.4241,4888200
2014-09-26,7.4627,7.4627,7.0691,7.1077,7.1077,5915800
2014-09-29,6.9843,7.1,6.7682,6.7759,6.7759,7217700
2014-09-30,6.7836,6.799,6.6524,6.7141,6.7141,4761300
2014-10-01,6.7064,6.7373,6.5212,6.5675,6.5675,5075000
2014-10-02,6.583,6.7759,6.5289,6.7373,6.7373,5156700
2014-10-03,7.0229,7.0306,6.7836,6.8222,6.8222,7662800
2014-10-06,6.9842,7.2389,6.799,6.8916,6.8916,6405500
2014-10-07,7.0229,7.0923,6.9225,6.9457,6.9457,4909200
2014-10-08,7.0846,7.0923,6.9071,6.9688,6.9688,4610900
2014-10-09,7.0537,7.1,6.7141,6.7141,6.7141,7163800
2014-10-10,6.7141,6.7295,6.4903,6.4903,6.4903,6918500
2014-10-13,6.6292,6.7836,6.5675,6.6601,6.6601,5442300
2014-10-14,6.691,7.0691,6.637,6.9148,6.9148,4207900
2014-10-15,6.7913,6.9148,6.7295,6.8916,6.8916,5311100
2014-10-16,6.6755,6.9071,6.5906,6.7064,6.7064,4903500
2014-10-17,6.7604,6.8453,6.5443,6.5443,6.5443,5436900
2014-10-20,6.5752,6.5829,6.3437,6.498,6.498,4610800
2014-10-21,6.3514,6.5443,6.3282,6.4054,6.4054,5728900
2014-10-22,6.4054,6.5598,6.3437,6.3977,6.3977,4926100
2014-10-23,6.3668,6.8993,6.3205,6.7141,6.7141,7111200
2014-10-24,6.6601,7.3084,6.6601,7.0614,7.0614,6885300
2014-10-27,6.7914,6.9997,6.4595,6.4595,6.4595,8614400
2014-10-28,6.5289,6.6215,6.3745,6.444,6.444,5285300
2014-10-29,6.4672,6.4903,6.1739,6.1739,6.1739,5866800
