Date,Open,High,Low,Close,Adj Close,Volume
2010-04-19,6.1277,6.1277,6.0088,6.0088,6.0088,7400
2010-04-20,6.0151,6.0151,5.9462,5.9462,5.9462,7094
2010-04-22,5.9462,5.9462,5.9149,5.9149,5.9149,3600
2010-04-23,6.1965,6.1965,5.9774,5.9774,5.9774,800
2010-04-26,5.9149,5.9149,5.8523,5.8523,5.8523,21000
2010-04-28,6.4344,6.4344,5.8836,5.8836,5.8836,2100
2010-04-29,5.8961,6.0401,5.8648,6.0401,6.0401,4900
2010-04-30,6.1026,6.1089,6.1026,6.1089,6.1089,34000
2010-05-04,6.0714,6.0714,6.0714,6.0714,6.0714,2000
2010-05-06,6.2591,6.2591,5.5769,5.5769,5.5769,2518
2010-05-07,5.6959,5.6959,5.4455,5.4455,5.4455,10100
2010-05-10,6.3217,6.3217,5.6332,5.6332,5.6332,700
2010-05-11,5.6332,5.6332,5.6332,5.6332,5.6332,1055
2010-05-12,5.5707,5.5707,5.4455,5.5707,5.5707,3926
2010-05-13,5.5707,5.5707,5.5707,5.5707,5.5707,3000
2010-05-14,5.5706,5.5706,5.508,5.508,5.508,2300
2010-05-17,6.1089,6.1089,5.3954,5.3954,5.3954,3200
2010-05-18,5.4017,5.4017,5.4017,5.4017,5.4017,1000
2010-05-19,5.5018,5.5018,5.3954,5.3954,5.3954,34000
2010-05-20,5.3891,5.3891,5.3891,5.3891,5.3891,100
2010-05-21,5.3891,5.4767,5.3891,5.4767,5.4767,6000
2010-05-24,5.4455,5.4455,5.4455,5.4455,5.4455,500
2010-05-25,5.6333,5.6333,5.3203,5.3203,5.3203,1100
2010-05-26,5.3203,5.3203,5.3203,5.3203,5.3203,1000
2010-05-27,5.3203,5.3203,5.3203,5.3203,5.3203,1900
2010-05-28,5.3203,5.3203,5.3203,5.3203,5.3203,100
2010-05-31,5.3328,5.3328,5.3203,5.3203,5.3203,3000
2010-06-01,5.3515,5.3515,5.3515,5.3515,5.3515,400
2010-06-02,5.2014,5.3203,5.2014,5.3203,5.3203,6800
2010-06-04,5.2765,5.2765,5.2139,5.2139,5.2139,8030
2010-06-07,5.2139,5.2577,5.2076,5.2577,5.2577,13000
2010-06-08,5.3203,5.3203,5.2577,5.2577,5.2577,4000
2010-06-09,5.2263,5.2263,5.2263,5.2263,5.2263,1000
2010-06-10,5.3203,5.3203,5.2452,5.2452,5.2452,4000
2010-06-11,5.2452,5.2452,5.2452,5.2452,5.2452,3000
2010-06-14,5.2263,5.2263,5.2263,5.2263,5.2263,1000
2010-06-15,5.2702,5.2702,5.2702,5.2702,5.2702,200
2010-06-16,5.3203,5.3203,5.3203,5.3203,5.3203,500
2010-06-18,5.2577,5.2577,5.2577,5.2577,5.2577,3000
2010-06-21,5.1951,5.1951,5.1951,5.1951,5.1951,2000
2010-06-22,5.2264,5.2577,5.2264,5.2577,5.2577,3500
2010-06-23,5.2576,5.3828,5.2576,5.3515,5.3515,4200
2010-06-25,5.289,5.289,5.289,5.289,5.289,1000
2010-06-28,5.289,5.289,5.289,5.289,5.289,2000
2010-06-29,5.289,5.289,5.289,5.289,5.289,800
2010-06-30,5.2514,5.289,5.2514,5.289,5.289,4000
2010-07-01,5.3515,5.3515,5.3515,5.3515,5.3515,200
2010-07-02,5.3203,5.3203,5.3203,5.3203,5.3203,500
2010-07-05,5.0135,5.0198,5.0135,5.0135,5.0135,24427
2010-07-06,5.1638,5.2264,5.1638,5.1951,5.1951,3800
2010-07-07,5.4767,5.4767,5.4767,5.4767,5.4767,200
2010-07-12,5.2577,5.2577,5.2577,5.2577,5.2577,2000
2010-07-13,5.3829,5.3829,5.3829,5.3829,5.3829,100
2010-07-14,5.4768,5.4768,5.289,5.289,5.289,5200
2010-07-15,5.289,5.289,5.289,5.289,5.289,3000
2010-07-16,5.2577,5.2577,5.2577,5.2577,5.2577,3000
2010-07-19,5.3829,5.3829,5.3829,5.3829,5.3829,200
2010-07-20,5.3829,5.4455,5.289,5.289,5.289,816
2010-07-21,5.6959,5.6959,5.6959,5.6959,5.6959,100
2010-07-22,5.3203,5.3203,5.3203,5.3203,5.3203,3000
2010-07-26,5.4767,5.4767,5.4767,5.4767,5.4767,100
2010-07-27,5.6959,5.6959,5.6959,5.6959,5.6959,202
2010-07-28,5.6958,5.6958,5.4267,5.4267,5.4267,1171
2010-07-29,5.4455,5.4455,5.3516,5.4455,5.4455,3300
2010-07-30,5.5707,5.5707,5.5707,5.5707,5.5707,100
2010-08-02,5.6332,5.6332,5.6332,5.6332,5.6332,400
2010-08-03,5.6332,5.6645,5.6332,5.6645,5.6645,400
2010-08-04,5.6645,5.6645,5.6645,5.6645,5.6645,300
2010-08-05,5.6646,5.8148,5.6333,5.6959,5.6959,26000
2010-08-06,5.6646,5.6959,5.6646,5.6959,5.6959,4200
2010-08-09,5.771,5.771,5.6959,5.6959,5.6959,800
2010-08-10,5.7271,5.7271,5.7271,5.7271,5.7271,200
2010-08-11,5.7271,5.7271,5.6645,5.6645,5.6645,6000
2010-08-12,5.6332,5.6958,5.6332,5.6645,5.6645,1365
2010-08-13,5.7146,5.7271,5.6332,5.6708,5.6708,18100
2010-08-16,5.7584,5.7584,5.7271,5.7271,5.7271,1500
2010-08-17,5.7271,5.7271,5.677,5.677,5.677,20500
2010-08-18,5.7647,5.7647,5.7084,5.7084,5.7084,2000
2010-08-20,5.7271,5.7897,5.7271,5.7897,5.7897,8500
2010-08-23,5.821,5.821,5.821,5.821,5.821,200
2010-08-24,5.7584,5.821,5.7271,5.821,5.821,5000
2010-08-25,5.8523,5.9462,5.8523,5.9462,5.9462,15900
2010-08-26,6.0088,6.0714,5.9462,6.0714,6.0714,1100
2010-08-27,6.1339,6.1652,6.1089,6.1089,6.1089,39300
2010-08-30,6.1965,6.2591,6.0713,6.1339,6.1339,30900
2010-08-31,6.1965,6.2591,6.1965,6.2591,6.2591,145100
2010-09-01,6.3155,6.3531,6.2592,6.303,6.303,64300
2010-09-02,6.3531,6.3531,6.3218,6.3218,6.3218,469500
2010-09-03,6.3468,6.3531,6.3343,6.3343,6.3343,85900
2010-09-06,6.3342,6.353,6.3342,6.353,6.353,172190
2010-09-08,6.3531,6.3531,6.3093,6.3218,6.3218,347220
2010-09-09,6.3281,6.3531,6.3093,6.3218,6.3218,309510
2010-09-10,6.2904,6.328,6.2591,6.2591,6.2591,62000
2010-09-13,6.3217,6.3217,6.2591,6.2591,6.2591,12000
2010-09-14,6.2591,6.2591,6.1965,6.2591,6.2591,11100
2010-09-15,6.3217,6.353,6.2591,6.2591,6.2591,129400
2010-09-16,6.353,6.353,6.2591,6.353,6.353,145200
2010-09-17,6.353,6.353,6.3405,6.353,6.353,103900
2010-09-20,6.353,6.353,6.2951,6.2951,6.2951,114020
2010-09-21,6.3531,6.3531,6.2952,6.3531,6.3531,14910
2010-09-22,6.3531,6.3531,6.3531,6.3531,6.3531,10010
2010-09-23,6.3531,6.4368,6.3531,6.3724,6.3724,25400
2010-09-24,6.4045,6.4367,6.3466,6.3466,6.3466,16000
2010-09-27,6.3723,6.4045,6.3723,6.4045,6.4045,200
2010-09-28,6.4367,6.4367,6.4367,6.4367,6.4367,15037
2010-09-29,6.5011,6.5011,6.5011,6.5011,6.5011,6100
2010-09-30,6.5332,6.5332,6.5332,6.5332,6.5332,3000
2010-10-01,6.501,6.5332,6.501,6.5332,6.5332,9000
2010-10-04,6.5332,6.5461,6.501,6.5139,6.5139,26014
2010-10-05,6.5654,6.6298,6.5654,6.6298,6.6298,13204
2010-10-06,6.662,6.662,6.662,6.662,6.662,5003
2010-10-07,6.662,6.7264,6.5976,6.6298,6.6298,36036
2010-10-08,6.5976,6.5976,6.5976,6.5976,6.5976,16000
2010-10-11,6.6298,6.662,6.5654,6.5654,6.5654,15000
2010-10-13,6.6942,6.7264,6.6427,6.6427,6.6427,12000
2010-10-14,6.7263,6.7907,6.7263,6.7907,6.7907,6000
2010-10-18,6.7264,6.7264,6.4367,6.4367,6.4367,38703
2010-10-19,6.662,6.662,6.6298,6.6298,6.6298,2001
2010-10-20,6.6942,6.6942,6.6942,6.6942,6.6942,1000
2010-10-21,6.4367,6.5654,6.4367,6.5654,6.5654,9400
2010-10-22,6.5654,6.5654,6.5654,6.5654,6.5654,5000
2010-10-25,6.5654,6.5654,6.5654,6.5654,6.5654,6000
2010-10-26,6.5654,6.5654,6.5654,6.5654,6.5654,3000
2010-10-27,6.5011,6.5011,6.4367,6.4367,6.4367,6000
2010-10-28,6.4367,6.4367,6.4367,6.4367,6.4367,4000
2010-10-29,6.4367,6.4367,6.308,6.308,6.308,5000
2010-11-05,6.4689,6.4689,6.3723,6.4367,6.4367,512100
2010-11-08,6.4045,6.5011,6.4045,6.4045,6.4045,36000
2010-11-09,6.5011,6.5011,6.4367,6.4367,6.4367,10110
2010-11-10,6.4045,6.4367,6.308,6.4367,6.4367,926000
2010-11-11,6.3209,6.3402,6.308,6.308,6.308,30147
2010-11-16,6.308,6.308,6.308,6.308,6.308,2000
2010-11-17,6.3208,6.3208,6.1213,6.1213,6.1213,6700
2010-11-18,6.308,6.308,6.308,6.308,6.308,4500
2010-11-19,6.3724,6.3724,6.3724,6.3724,6.3724,3004
2010-11-22,6.3723,6.3723,6.2436,6.2436,6.2436,2400
2010-11-23,6.2758,6.2758,6.2758,6.2758,6.2758,800
2010-11-24,6.3659,6.3659,6.308,6.308,6.308,5100
2010-11-25,6.3724,6.3724,6.308,6.308,6.308,10000
2010-11-29,6.2887,6.2887,6.2887,6.2887,6.2887,4600
2010-11-30,6.2887,6.2887,6.2887,6.2887,6.2887,600
2010-12-01,6.3724,6.3724,6.2758,6.2758,6.2758,3600
2010-12-02,6.2436,6.308,6.2436,6.308,6.308,3201
2010-12-03,6.4045,6.4045,6.4045,6.4045,6.4045,2000
2010-12-06,6.3402,6.3402,6.3402,6.3402,6.3402,1000
2010-12-07,6.308,6.3659,6.2758,6.308,6.308,12000
2010-12-08,6.3723,6.3723,6.2436,6.2436,6.2436,8030
2010-12-09,6.308,6.308,6.2436,6.2436,6.2436,4000
2010-12-10,6.3079,6.3079,6.25,6.25,6.25,9000
2010-12-13,6.308,6.308,6.308,6.308,6.308,1030
2010-12-14,6.4046,6.4046,6.308,6.3402,6.3402,6210
2010-12-15,6.3402,6.3402,6.308,6.308,6.308,2500
2010-12-16,6.3724,6.3724,6.3402,6.3724,6.3724,2700
2010-12-17,6.4046,6.4174,6.3402,6.3402,6.3402,5800
2010-12-20,6.2436,6.2436,6.2436,6.2436,6.2436,500
2010-12-21,6.2758,6.308,6.2758,6.308,6.308,4099
2010-12-22,6.308,6.308,6.308,6.308,6.308,1004
2010-12-23,6.308,6.308,6.308,6.308,6.308,4000
2010-12-27,6.308,6.308,6.308,6.308,6.308,3000
2010-12-28,6.4367,6.4367,6.4367,6.4367,6.4367,1000
2010-12-29,6.4367,6.5011,6.4367,6.4367,6.4367,4100
2011-01-03,6.4947,6.4947,6.4947,6.4947,6.4947,1000
2011-01-04,6.3724,6.4046,6.3724,6.3724,6.3724,1200
2011-01-05,6.308,6.308,6.308,6.308,6.308,100
2011-01-06,6.308,6.308,6.2436,6.2436,6.2436,3000
2011-01-07,6.3402,6.3402,6.3402,6.3402,6.3402,1000
2011-01-10,6.308,6.308,6.308,6.308,6.308,1000
2011-01-11,6.308,6.308,6.2436,6.2436,6.2436,4100
2011-01-12,6.2758,6.2758,6.2758,6.2758,6.2758,1000
2011-01-14,6.308,6.308,6.308,6.308,6.308,500
2011-01-17,6.2437,6.2437,6.1793,6.1793,6.1793,2000
2011-01-21,6.308,6.308,6.308,6.308,6.308,1000
2011-01-24,6.308,6.308,6.308,6.308,6.308,500
2011-01-26,6.2951,6.2951,6.2436,6.2436,6.2436,5100
2011-01-28,6.2437,6.2437,6.1793,6.1793,6.1793,2000
2011-01-31,6.2436,6.4367,6.2436,6.4367,6.4367,2260
2011-02-01,6.4368,6.4368,6.1793,6.1793,6.1793,5100
2011-02-04,6.2114,6.2114,6.2114,6.2114,6.2114,1221
2011-02-07,6.2114,6.2114,6.2114,6.2114,6.2114,1700
2011-02-09,6.2758,6.2758,6.2758,6.2758,6.2758,1006
2011-02-10,6.2758,6.2758,6.2758,6.2758,6.2758,1000
2011-02-11,6.2114,6.2114,6.2114,6.2114,6.2114,300
2011-02-14,6.1857,6.1857,6.1793,6.1793,6.1793,3000
2011-02-15,6.1149,6.1149,6.1149,6.1149,6.1149,2000
2011-02-17,6.0827,6.0827,6.0827,6.0827,6.0827,400
2011-02-25,6.4045,6.4045,6.4045,6.4045,6.4045,900
2011-03-03,6.5452,6.5452,6.5125,6.5125,6.5125,2000
2011-03-11,6.3162,6.3162,6.218,6.218,6.218,8000
2011-03-14,6.1198,6.1198,6.1198,6.1198,6.1198,1000
2011-03-17,6.1198,6.1198,6.1198,6.1198,6.1198,2000
2011-03-18,6.0871,6.0871,5.8907,5.8907,5.8907,6500
2011-03-21,5.8907,5.8907,5.8907,5.8907,5.8907,1230
2011-03-22,6.1853,6.218,6.1853,6.218,6.218,6000
2011-03-23,6.1853,6.1853,6.0871,6.0871,6.0871,7700
2011-03-24,6.146,6.146,6.146,6.146,6.146,3000
2011-03-25,6.1526,6.1526,6.1526,6.1526,6.1526,1000
2011-03-28,6.0544,6.1526,6.0544,6.1526,6.1526,3300
2011-03-29,6.1526,6.1853,6.1526,6.1526,6.1526,6300
2011-03-30,6.1852,6.1852,6.1852,6.1852,6.1852,2700
2011-03-31,6.2181,6.2181,6.1526,6.1526,6.1526,6100
2011-04-01,6.2181,6.2181,6.1526,6.1526,6.1526,1100
2011-04-05,6.1525,6.2179,6.1525,6.1852,6.1852,15000
2011-04-06,6.1525,6.218,6.1525,6.218,6.218,8000
2011-04-07,6.1526,6.1526,6.1526,6.1526,6.1526,2000
2011-04-11,6.2181,6.2181,6.1526,6.1526,6.1526,28000
2011-04-12,6.2181,6.2181,6.1526,6.1526,6.1526,15500
2011-04-13,6.1526,6.2115,6.1526,6.1526,6.1526,7000
2011-04-14,6.1525,6.1852,6.1525,6.1852,6.1852,4000
2011-04-15,6.218,6.218,6.218,6.218,6.218,3000
2011-04-18,6.218,6.218,6.218,6.218,6.218,1000
2011-04-25,6.218,6.218,6.218,6.218,6.218,1000
2011-04-28,6.1526,6.1526,6.1526,6.1526,6.1526,3000
2011-04-29,6.218,6.218,6.218,6.218,6.218,600
2011-05-02,5.8907,5.8907,5.8907,5.8907,5.8907,8169
2011-05-03,5.9562,5.9562,5.9562,5.9562,5.9562,2700
2011-05-04,5.9562,5.9562,5.9562,5.9562,5.9562,1000
2011-05-16,5.9562,5.9562,5.8907,5.8907,5.8907,28100
2011-05-17,5.8907,5.8907,5.8907,5.8907,5.8907,4000
2011-05-19,6.218,6.218,6.218,6.218,6.218,400
2011-05-20,6.218,6.218,6.218,6.218,6.218,7000
2011-05-23,6.1198,6.1198,6.1198,6.1198,6.1198,100
2011-05-24,6.1264,6.218,6.1198,6.218,6.218,2800
2011-05-25,6.218,6.218,6.1198,6.1198,6.1198,75100
2011-05-26,6.218,6.218,6.218,6.218,6.218,23000
2011-05-27,6.218,6.5125,6.218,6.5125,6.5125,2000
2011-05-30,6.5452,6.5452,6.5452,6.5452,6.5452,300
2011-05-31,6.5453,6.5453,6.2835,6.2835,6.2835,2569
2011-06-13,6.8725,6.8725,6.5452,6.5452,6.5452,7500
2011-06-14,6.5452,6.8397,6.5452,6.8397,6.8397,2100
2011-06-15,6.8398,6.8725,6.7743,6.7743,6.7743,3600
2011-06-16,7.167,7.2652,7.167,7.2652,7.2652,26600
2011-06-17,7.527,7.9198,7.527,7.8543,7.8543,12800
2011-06-20,7.8543,7.8543,7.8543,7.8543,7.8543,6800
2011-06-21,7.8543,7.8543,7.7888,7.7888,7.7888,8400
2011-06-22,7.8871,7.8871,7.7562,7.7627,7.7627,12200
2011-06-24,7.8543,7.8543,7.7561,7.8543,7.8543,4700
2011-06-27,7.7888,7.8543,7.7888,7.7888,7.7888,2600
2011-06-28,7.9524,7.9524,7.9524,7.9524,7.9524,500
2011-06-29,7.8869,7.9524,7.8542,7.9524,7.9524,2700
2011-06-30,7.8543,7.8543,7.8543,7.8543,7.8543,1621
2011-07-01,7.8543,7.8543,7.8543,7.8543,7.8543,1000
2011-07-07,7.887,7.887,7.887,7.887,7.887,1000
2011-07-08,7.9525,7.9655,7.8543,7.959,7.959,3100
2011-07-11,7.7888,7.7888,7.7888,7.7888,7.7888,4400
2011-07-12,7.2652,7.2652,7.2652,7.2652,7.2652,1000
2011-07-13,7.3962,7.3962,7.3962,7.3962,7.3962,100
2011-07-14,7.3307,7.8543,7.3307,7.8543,7.8543,450
2011-07-20,7.6579,7.6579,7.6579,7.6579,7.6579,1000
2011-07-21,7.5924,7.5924,7.4288,7.4288,7.4288,2500
2011-07-22,7.4288,7.4615,7.4288,7.4288,7.4288,8114
2011-08-02,7.4943,7.4943,7.4616,7.4616,7.4616,6000
2011-08-04,7.3307,7.3307,6.4798,6.4798,6.4798,8000
2011-08-05,6.8267,6.8267,6.8267,6.8267,6.8267,300
2011-08-08,6.218,6.218,6.218,6.218,6.218,1500
2011-08-09,6.6762,6.6762,6.218,6.5387,6.5387,8840
2011-08-10,6.4798,6.4798,6.4798,6.4798,6.4798,3590
2011-08-11,6.6761,6.8725,6.6761,6.8725,6.8725,8500
2011-08-12,6.8725,6.8725,6.8725,6.8725,6.8725,8410
2011-08-15,7.1998,7.1998,7.1998,7.1998,7.1998,1002
2011-08-16,7.1998,7.1998,7.1998,7.1998,7.1998,502
2011-08-17,7.1998,7.1998,7.1998,7.1998,7.1998,500
2011-08-23,7.3835,7.5513,7.3835,7.5513,7.5513,1100
2011-08-24,7.8198,7.8869,7.8198,7.8869,7.8869,1700
2011-08-25,7.3836,7.4574,7.3836,7.4574,7.4574,900
2011-08-26,8.2158,8.2158,7.5513,7.5513,7.5513,1400
2011-08-31,7.5513,7.7191,7.5513,7.7191,7.7191,1600
2011-09-01,7.7191,7.7191,7.7191,7.7191,7.7191,100
2011-09-02,7.5513,7.5513,7.5513,7.5513,7.5513,1532
2011-09-06,7.5849,7.5849,7.5849,7.5849,7.5849,8000
2011-09-09,7.4842,7.4842,7.4842,7.4842,7.4842,1000
2011-09-12,7.5178,7.5178,7.5178,7.5178,7.5178,2000
2011-09-14,7.4507,7.4507,7.4507,7.4507,7.4507,200
2011-09-15,7.5178,7.5178,7.5178,7.5178,7.5178,1000
2011-09-16,7.5177,7.5177,7.3835,7.3835,7.3835,9700
2011-09-19,7.511,7.511,7.511,7.511,7.511,14500
2011-09-21,7.4507,7.5178,7.4507,7.5178,7.5178,5000
2011-09-23,7.3835,7.3835,7.3835,7.3835,7.3835,2000
2011-09-26,7.2157,7.2157,7.2157,7.2157,7.2157,7819
2011-09-27,7.5178,7.5178,7.2493,7.2493,7.2493,4400
2011-09-30,7.3835,7.3835,7.3835,7.3835,7.3835,3000
2011-10-04,7.2493,7.2493,7.2493,7.2493,7.2493,2500
2011-10-05,7.2157,7.2157,7.2157,7.2157,7.2157,100
2011-10-14,7.4507,7.4507,7.4507,7.4507,7.4507,1500
2011-10-18,7.4507,7.4507,7.4507,7.4507,7.4507,1000
2011-10-19,7.4507,7.4507,7.4507,7.4507,7.4507,500
2011-10-20,7.3835,7.3835,7.3835,7.3835,7.3835,3000
2011-10-26,7.2157,7.2224,7.2157,7.2224,7.2224,600
2011-10-31,7.3835,7.3835,7.3835,7.3835,7.3835,5000
2011-11-03,7.3835,7.3835,7.3835,7.3835,7.3835,1400
2011-11-07,7.3835,7.3835,7.3835,7.3835,7.3835,2000
2011-11-08,7.4506,7.4506,7.3835,7.3835,7.3835,9500
2011-11-09,7.3835,7.3835,7.3835,7.3835,7.3835,3000
2011-11-10,7.4507,7.4843,7.4507,7.4507,7.4507,4000
2011-11-11,7.4976,7.5043,7.4507,7.4775,7.4775,7000
2011-11-14,7.4507,7.4507,7.4507,7.4507,7.4507,8000
2011-11-16,7.4507,7.4507,7.4239,7.4306,7.4306,42000
2011-11-22,7.4507,7.4507,7.4507,7.4507,7.4507,2000
2011-11-24,7.4507,7.4507,7.4507,7.4507,7.4507,1000
2011-11-25,7.4238,7.4238,7.4171,7.4171,7.4171,9600
2011-11-28,7.4507,7.4507,7.4507,7.4507,7.4507,3001
2011-11-29,7.4507,7.4507,7.4507,7.4507,7.4507,2000
2011-11-30,7.4171,7.4171,7.4171,7.4171,7.4171,2000
2011-12-01,7.4506,7.4842,7.4506,7.4842,7.4842,5000
2011-12-05,7.5513,7.5513,7.5513,7.5513,7.5513,5000
2011-12-07,7.5178,7.5782,7.5178,7.5782,7.5782,5900
2011-12-08,7.5178,7.5178,7.5178,7.5178,7.5178,3000
2011-12-09,7.5178,7.5178,7.5178,7.5178,7.5178,3500
2011-12-12,7.5849,7.5849,7.5849,7.5849,7.5849,3100
2011-12-13,7.4506,7.4506,7.3835,7.3835,7.3835,8000
2011-12-15,7.2157,7.3835,7.2157,7.3835,7.3835,9000
2011-12-19,7.3835,7.3835,7.3835,7.3835,7.3835,3000
2011-12-20,7.3835,7.3835,7.3835,7.3835,7.3835,3000
2011-12-26,7.7191,7.7191,7.7191,7.7191,7.7191,2000
2011-12-27,7.8869,7.8869,7.8869,7.8869,7.8869,5000
2011-12-28,7.8869,7.8869,7.7191,7.8869,7.8869,5000
2011-12-29,7.8869,7.8869,7.7862,7.8265,7.8265,6100
2012-01-02,7.7191,7.7191,7.7191,7.7191,7.7191,1000
2012-01-03,7.7191,7.7191,7.7191,7.7191,7.7191,1000
2012-01-04,7.7191,7.7191,7.7191,7.7191,7.7191,1000
2012-01-05,7.7191,7.7191,7.7191,7.7191,7.7191,1000
2012-01-11,7.6185,7.6185,7.6185,7.6185,7.6185,600
2012-01-31,7.6185,7.6185,7.6185,7.6185,7.6185,1700
2012-02-01,7.7191,7.7191,7.7191,7.7191,7.7191,1700
2012-02-10,7.6855,7.6855,7.6855,7.6855,7.6855,2000
2012-02-14,7.5514,7.5514,7.1084,7.1151,7.1151,11700
2012-02-15,7.2493,7.3835,7.2493,7.3835,7.3835,900
2012-02-16,7.3835,7.3835,7.3835,7.3835,7.3835,300
2012-02-17,7.3768,7.3835,7.3768,7.3835,7.3835,3100
2012-02-23,7.5715,7.5715,7.5715,7.5715,7.5715,100
2012-02-28,7.2828,7.2828,7.2828,7.2828,7.2828,1000
2012-02-29,7.7191,7.7191,7.7191,7.7191,7.7191,100
2012-03-06,7.7191,7.7191,7.7191,7.7191,7.7191,200
2012-03-12,7.35,7.4507,7.2829,7.2896,7.2896,40100
2012-03-14,7.35,7.35,7.2896,7.2896,7.2896,29300
2012-03-16,7.2896,7.2896,7.2896,7.2896,7.2896,3000
2012-03-21,7.3499,7.3499,7.3499,7.3499,7.3499,2000
2012-03-22,7.3499,7.3567,7.3499,7.3499,7.3499,600
2012-03-26,7.3499,7.3499,7.3499,7.3499,7.3499,10000
2012-03-29,7.3841,7.4525,7.3841,7.4183,7.4183,10200
2012-03-30,7.3841,7.3841,7.3499,7.3499,7.3499,19900
2012-04-03,7.3499,7.3499,7.3499,7.3499,7.3499,10000
2012-04-04,7.3499,7.3499,7.3499,7.3499,7.3499,10000
2012-04-05,7.3158,7.3158,7.3158,7.3158,7.3158,4000
2012-04-09,7.3158,7.5004,7.3158,7.5004,7.5004,21500
2012-04-10,7.2816,7.2816,7.2474,7.2474,7.2474,5000
2012-04-12,7.3842,7.3842,7.3842,7.3842,7.3842,1800
2012-04-13,7.2816,7.2816,7.2816,7.2816,7.2816,100
2012-04-18,7.3158,7.3158,7.3158,7.3158,7.3158,100
2012-04-20,7.4184,7.4184,7.3842,7.3842,7.3842,11900
2012-04-30,7.3158,7.3158,7.3158,7.3158,7.3158,1300
2012-05-09,7.4183,7.4183,7.4183,7.4183,7.4183,1000
2012-05-15,7.3842,7.3842,7.3842,7.3842,7.3842,200
2012-05-16,7.3158,7.3158,7.3158,7.3158,7.3158,4500
2012-05-21,7.35,7.35,7.3158,7.3158,7.3158,1000
2012-05-23,7.3158,7.3158,7.3158,7.3158,7.3158,1700
2012-05-24,7.3158,7.3158,7.3158,7.3158,7.3158,200
2012-06-05,7.3158,7.3158,7.3158,7.3158,7.3158,100
2012-06-06,7.3158,7.3158,7.3158,7.3158,7.3158,1900
2012-06-08,7.3226,7.3226,7.3226,7.3226,7.3226,100
2012-06-11,7.5209,7.5209,7.5209,7.5209,7.5209,1600
2012-06-14,7.3499,7.3499,7.3499,7.3499,7.3499,400
2012-06-15,7.3499,7.3499,7.3499,7.3499,7.3499,1200
2012-06-19,7.3499,7.3499,7.3499,7.3499,7.3499,400
2012-06-26,7.3499,7.3499,7.3499,7.3499,7.3499,1700
2012-06-27,7.3499,7.3499,7.3499,7.3499,7.3499,200
2012-07-06,7.3499,7.3499,7.3499,7.3499,7.3499,2000
2012-07-10,7.3499,7.3499,7.3499,7.3499,7.3499,300
2012-07-31,7.0081,7.0081,7.0081,7.0081,7.0081,1200
2012-08-22,7.5422,7.5422,7.4509,7.4509,7.4509,16500
2012-08-23,7.4438,7.4438,7.3736,7.3736,7.3736,8600
2012-08-24,7.3736,7.3736,7.3736,7.3736,7.3736,5200
2012-08-28,7.4438,7.4789,7.3736,7.3736,7.3736,30100
2012-08-29,7.3736,7.3736,7.3385,7.3385,7.3385,24500
2012-08-30,7.3034,7.3034,7.3034,7.3034,7.3034,40000
2012-08-31,7.2332,7.3034,7.2332,7.3034,7.3034,40000
2012-09-05,7.3385,7.3385,7.3385,7.3385,7.3385,5000
2012-09-10,7.4439,7.4439,7.4439,7.4439,7.4439,24700
2012-09-11,7.514,7.6896,7.514,7.6896,7.6896,4000
2012-09-12,7.3736,7.3736,7.3736,7.3736,7.3736,5000
2012-09-21,7.6545,7.6545,7.6545,7.6545,7.6545,5000
2012-09-24,7.7247,7.7247,7.6545,7.6545,7.6545,3500
2012-09-25,7.7247,7.7247,7.7247,7.7247,7.7247,13000
2012-09-26,7.7599,7.9003,7.7599,7.9003,7.9003,12500
2012-09-28,7.7599,7.7599,7.7599,7.7599,7.7599,2000
2012-10-01,7.7599,7.7599,7.7599,7.7599,7.7599,700
2012-10-04,7.7599,7.7599,7.7599,7.7599,7.7599,5000
2012-10-09,7.8301,7.8301,7.7599,7.7599,7.7599,5300
2012-10-15,7.8301,7.8301,7.8301,7.8301,7.8301,4000
2012-10-16,7.8301,7.8652,7.8301,7.8652,7.8652,10700
2012-10-17,7.8652,7.8652,7.8652,7.8652,7.8652,6000
2012-10-18,7.9004,7.9355,7.9004,7.9355,7.9355,600
2012-10-19,7.9355,7.9355,7.9355,7.9355,7.9355,2000
2012-10-22,7.9355,7.9355,7.9355,7.9355,7.9355,700
2012-10-23,8.0057,8.1461,7.8652,8.1391,8.1391,2300
2012-10-24,8.1812,8.1812,8.1812,8.1812,8.1812,1300
2012-10-25,8.1812,8.1812,8.1812,8.1812,8.1812,600
2012-10-29,8.1461,8.1461,8.1461,8.1461,8.1461,500
2012-10-31,8.111,8.111,8.0759,8.0759,8.0759,300
2012-11-08,8.1391,8.1391,8.1391,8.1391,8.1391,100
2012-11-09,8.0057,8.0057,7.8301,7.8301,7.8301,6800
2012-11-12,8.0759,8.0759,8.0057,8.0057,8.0057,5000
2012-11-14,8.2093,8.2093,8.2093,8.2093,8.2093,800
2012-11-16,8.3568,8.4271,8.2866,8.2866,8.2866,4900
2012-11-19,8.427,8.434,8.3568,8.3568,8.3568,6200
2012-11-21,8.4481,8.4481,8.4411,8.4481,8.4481,1100
2012-11-22,8.4411,8.4481,8.4411,8.4481,8.4481,1300
2012-11-23,8.4621,8.4972,8.4621,8.4972,8.4972,2500
2012-11-27,8.4692,8.4692,8.4692,8.4692,8.4692,500
