Date,Open,High,Low,Close,Adj Close,Volume
2013-07-02,6.5007,6.568,6.4299,6.4476,6.4476,435800
2013-07-03,6.4299,6.5539,6.4299,6.4299,6.4299,936200
2013-07-04,6.4582,6.5539,6.3945,6.5539,6.5539,287000
2013-07-05,6.4901,6.4937,6.4051,6.4122,6.4122,211000
2013-07-08,6.4122,6.5398,6.4016,6.4831,6.4831,629200
2013-07-10,6.483,6.5539,6.3874,6.4972,6.4972,7935000
2013-07-11,6.561,6.6035,6.4795,6.5716,6.5716,895000
2013-07-12,6.5114,6.5291,6.4193,6.5185,6.5185,994000
2013-07-15,6.5539,6.6885,6.5007,6.6885,6.6885,1186800
2013-07-16,6.6779,6.8089,6.6495,6.731,6.731,840200
2013-07-17,6.7983,6.7983,6.6353,6.731,6.731,253400
2013-07-18,6.7558,6.7735,6.6814,6.7133,6.7133,229400
2013-07-19,6.6814,6.7771,6.6425,6.6956,6.6956,213600
2013-07-22,6.7416,6.8019,6.7204,6.731,6.731,724000
2013-07-23,6.77,6.7984,6.724,6.7665,6.7665,748400
2013-07-24,6.7735,6.8231,6.6956,6.731,6.731,871200
2013-07-25,6.7346,6.8019,6.6992,6.7665,6.7665,709800
2013-07-26,6.7806,6.9365,6.7665,6.9365,6.9365,408000
2013-07-29,6.9365,6.9365,6.8089,6.855,6.855,690400
2013-07-30,6.8869,6.9294,6.8444,6.9223,6.9223,640800
2013-07-31,6.8727,6.9117,6.7629,6.8727,6.8727,735600
2013-08-01,6.8551,6.9436,6.8409,6.9082,6.9082,726200
2013-08-02,6.8197,6.8197,6.724,6.7488,6.7488,1953000
2013-08-05,6.7629,6.8338,6.6991,6.7381,6.7381,243000
2013-08-06,6.7453,6.7453,6.5539,6.6496,6.6496,390200
2013-08-07,6.6602,6.731,6.5716,6.6779,6.6779,597000
2013-08-08,6.6992,6.8323,6.6381,6.8323,6.8323,273000
2013-08-09,6.7891,6.8322,6.7567,6.7783,6.7783,512400
2013-08-12,6.7604,6.9222,6.6992,6.7424,6.7424,523400
2013-08-13,6.692,6.7927,6.6632,6.6992,6.6992,418800
2013-08-14,6.6417,6.8107,6.6417,6.7244,6.7244,1082600
2013-08-15,6.6813,6.8575,6.6633,6.8323,6.8323,802200
2013-08-16,6.7676,6.9258,6.7676,6.9258,6.9258,783000
2013-08-19,6.9257,6.9797,6.8538,6.9401,6.9401,770400
2013-08-20,6.9402,6.9725,6.8754,6.9078,6.9078,442200
2013-08-21,6.8575,6.8575,6.595,6.8323,6.8323,810600
2013-08-22,6.9582,6.9582,6.7927,6.8323,6.8323,549800
2013-08-23,6.933,6.933,6.8287,6.8323,6.8323,194400
2013-08-26,6.8358,6.9078,6.728,6.8646,6.8646,710600
2013-08-27,6.8035,6.9186,6.7711,6.7963,6.7963,1163600
2013-08-28,6.7784,6.8215,6.6453,6.6525,6.6525,912000
2013-08-29,6.71,6.71,6.5733,6.5985,6.5985,665800
2013-08-30,6.6201,6.6633,6.4943,6.6345,6.6345,583600
2013-09-02,6.6489,6.8179,6.5554,6.5554,6.5554,218000
2013-09-03,6.6884,6.8682,6.5589,6.6884,6.6884,973200
2013-09-04,6.5805,6.7136,6.5805,6.6201,6.6201,1080800
2013-09-05,6.6812,6.6812,6.5769,6.5805,6.5805,307800
2013-09-06,6.5589,6.6344,6.5338,6.5805,6.5805,539600
2013-09-09,6.6345,6.6633,6.5841,6.6237,6.6237,700000
2013-09-10,6.6489,6.7208,6.6165,6.6345,6.6345,1998200
2013-09-11,6.5985,6.6489,6.5878,6.6345,6.6345,222400
2013-09-12,6.6057,6.6345,6.4151,6.4151,6.4151,824600
2013-09-13,6.4835,6.4835,6.3468,6.4583,6.4583,600600
2013-09-16,6.4727,6.6021,6.4331,6.4547,6.4547,416200
2013-09-17,6.4439,6.5446,6.4259,6.5446,6.5446,341200
2013-09-18,6.5015,6.7244,6.4835,6.5482,6.5482,560800
2013-09-19,6.6165,6.6273,6.5482,6.6273,6.6273,269800
2013-09-20,6.5805,6.692,6.4978,6.4978,6.4978,1070800
2013-09-23,6.523,6.5445,6.451,6.4906,6.4906,280000
2013-09-24,6.4907,6.559,6.4727,6.5374,6.5374,667800
2013-09-25,6.505,6.5769,6.4906,6.5086,6.5086,1265800
2013-09-26,6.5625,6.6057,6.5158,6.5158,6.5158,472200
2013-09-27,6.4907,6.5949,6.4907,6.541,6.541,392000
2013-09-30,6.4942,6.5985,6.4942,6.5985,6.5985,1226800
2013-10-01,6.5518,6.6597,6.4835,6.4835,6.4835,854400
2013-10-02,6.5266,6.6165,6.5122,6.6165,6.6165,782600
2013-10-03,6.6129,6.6489,6.5266,6.5446,6.5446,1108600
2013-10-04,6.6021,6.6021,6.4439,6.4655,6.4655,981400
2013-10-07,6.4907,6.5051,6.4331,6.4619,6.4619,994000
2013-10-08,6.4547,6.4727,6.2929,6.3828,6.3828,1512400
2013-10-09,6.4331,6.4582,6.3324,6.4007,6.4007,1082600
2013-10-10,6.4151,6.4547,6.3648,6.3648,6.3648,850600
2013-10-11,6.4152,6.4152,6.1814,6.203,6.203,695000
2013-10-14,6.167,6.2389,6.1526,6.185,6.185,401600
2013-10-15,6.185,6.2138,6.0951,6.185,6.185,601600
2013-10-16,6.1311,6.3037,6.1311,6.2929,6.2929,488400
2013-10-17,6.2426,6.2785,6.167,6.2102,6.2102,590600
2013-10-18,6.2425,6.2713,6.0483,6.0591,6.0591,678000
2013-10-21,6.1131,6.1275,5.9585,6.0951,6.0951,1107800
2013-10-22,6.0556,6.1203,6.0052,6.0412,6.0412,1012400
2013-10-23,6.0735,6.1598,6.0268,6.1131,6.1131,451800
2013-10-24,6.1131,6.7208,6.1095,6.5266,6.5266,2991600
2013-10-25,6.4799,6.71,6.4655,6.71,6.71,593600
2013-10-28,6.6776,6.692,6.4043,6.4043,6.4043,749800
2013-10-29,6.5194,6.5266,6.372,6.4727,6.4727,867000
2013-10-30,6.4403,6.4906,6.2713,6.3468,6.3468,341000
2013-10-31,6.3863,6.4439,6.2389,6.2389,6.2389,307400
2013-11-01,6.2569,6.3073,6.0591,6.185,6.185,2203600
2013-11-04,6.185,6.4043,6.1778,6.2533,6.2533,1014600
2013-11-05,6.3864,6.3864,6.167,6.185,6.185,356000
2013-11-06,6.2599,6.2635,6.1187,6.173,6.173,289800
2013-11-07,6.097,6.2491,6.0861,6.1513,6.1513,734400
2013-11-08,6.1006,6.173,6.1006,6.1187,6.1187,815400
2013-11-11,6.1513,6.1911,6.1006,6.1911,6.1911,640000
2013-11-12,6.1513,6.3758,6.1513,6.3722,6.3722,767400
2013-11-13,6.3359,6.4156,6.2418,6.3142,6.3142,1070800
2013-11-14,6.3831,6.9153,6.3577,6.8791,6.8791,1766200
2013-11-18,6.8573,7.2411,6.8464,6.984,6.984,1290000
2013-11-19,7.0058,7.0746,6.8755,6.9515,6.9515,561400
2013-11-21,6.9442,7.1651,6.9153,7.1144,7.1144,889600
2013-11-22,7.089,7.2737,7.089,7.2411,7.2411,916200
2013-11-25,7.27,7.3497,7.2556,7.3497,7.3497,383000
2013-11-26,7.3533,7.433,7.2954,7.2954,7.2954,803400
2013-11-27,7.2592,7.4077,7.1434,7.1687,7.1687,451000
2013-11-28,7.2049,7.2085,7.0673,7.1144,7.1144,161600
2013-11-29,7.1289,7.1796,6.9587,7.0782,7.0782,967000
2013-12-02,7.0637,7.2339,7.0565,7.0782,7.0782,318600
2013-12-03,7.1144,7.2628,7.0854,7.1868,7.1868,722800
2013-12-04,7.2737,7.2737,7.1614,7.1904,7.1904,425000
2013-12-05,7.223,7.2267,7.1325,7.2158,7.2158,255000
2013-12-06,7.223,7.223,7.1397,7.223,7.223,137000
2013-12-09,7.2085,7.2122,6.9913,7.1325,7.1325,322400
2013-12-10,7.1026,7.15,7.0334,7.1245,7.1245,173000
2013-12-11,7.139,7.139,7.0224,7.0297,7.0297,405200
2013-12-12,6.9969,6.9969,6.8657,6.8912,6.8912,503000
2013-12-13,6.8912,7.0151,6.8912,6.924,6.924,565600
2013-12-16,6.9605,6.9933,6.7819,6.8694,6.8694,672800
2013-12-17,6.8657,6.8876,6.8147,6.8293,6.8293,237000
2013-12-18,6.8767,6.8803,6.7892,6.8803,6.8803,501000
2013-12-19,6.9313,6.9604,6.7418,6.8329,6.8329,627400
2013-12-20,6.8402,6.8439,6.7054,6.8147,6.8147,638600
2013-12-23,6.8147,7.0771,6.6617,6.7054,6.7054,1934200
2013-12-26,6.709,6.7346,6.6872,6.7054,6.7054,775400
2013-12-27,6.7782,6.7782,6.6689,6.6689,6.6689,629600
2013-12-30,6.669,6.7054,6.6398,6.7054,6.7054,400000
2014-01-02,6.709,6.72,6.5596,6.7054,6.7054,489800
2014-01-03,6.72,6.7236,6.6216,6.7054,6.7054,211800
2014-01-06,6.8002,7.0079,6.7163,6.7783,6.7783,3011800
2014-01-07,6.7819,6.8512,6.7163,6.7783,6.7783,1177400
2014-01-08,6.7928,6.8548,6.7455,6.8548,6.8548,1203200
2014-01-09,6.8475,6.8475,6.7127,6.7637,6.7637,273000
2014-01-10,6.7637,6.7856,6.6107,6.7783,6.7783,925600
2014-01-13,6.8147,6.9058,6.7491,6.8657,6.8657,2029800
2014-01-14,6.8293,7.0334,6.8293,7.0334,7.0334,498600
2014-01-15,7.0042,7.0188,6.9496,6.9678,6.9678,350200
2014-01-16,7.026,7.037,6.8693,6.924,6.924,388400
2014-01-17,6.8876,6.9349,6.8584,6.924,6.924,349400
2014-01-20,6.8767,7.0152,6.8111,6.8439,6.8439,230400
2014-01-21,6.8584,6.9094,6.8001,6.9058,6.9058,385800
2014-01-22,6.9787,7.0079,6.8621,6.8876,6.8876,315600
2014-01-23,6.8912,6.9203,6.8511,6.8511,6.8511,563800
2014-01-24,6.9094,6.924,6.7345,6.8511,6.8511,158600
2014-01-27,6.9277,6.9277,6.7455,6.7455,6.7455,157400
2014-01-28,6.8001,6.8001,6.6726,6.6726,6.6726,636200
2014-01-29,6.6908,6.7418,6.5669,6.7163,6.7163,450000
2014-01-30,6.7563,6.8693,6.6507,6.7199,6.7199,1186200
2014-01-31,6.7309,6.822,6.7054,6.7236,6.7236,657200
2014-02-03,6.72,6.72,6.4758,6.4758,6.4758,616000
2014-02-04,6.5195,6.5997,6.4721,6.5705,6.5705,408600
2014-02-05,6.5705,6.5924,6.4174,6.5049,6.5049,519800
2014-02-06,6.5232,6.5997,6.4284,6.5596,6.5596,550600
2014-02-07,6.5778,6.6142,6.5559,6.596,6.596,284200
2014-02-10,6.6325,6.7746,6.5997,6.6143,6.6143,974000
2014-02-11,6.5705,6.6871,6.5523,6.5924,6.5924,408600
2014-02-12,6.5669,6.607,6.5378,6.5414,6.5414,437400
2014-02-13,6.5814,6.8876,6.5814,6.8001,6.8001,5526200
2014-02-14,6.7892,6.8876,6.7637,6.8439,6.8439,685800
2014-02-17,6.8438,6.8839,6.7673,6.8839,6.8839,202200
2014-02-18,6.8438,6.8438,6.7272,6.7272,6.7272,991200
2014-02-19,6.7054,6.7782,6.6762,6.7418,6.7418,390800
2014-02-20,6.6981,6.7527,6.6325,6.6507,6.6507,715400
2014-02-21,6.6798,6.8256,6.6142,6.8256,6.8256,523400
2014-02-24,6.8292,7.0151,6.8292,6.9422,6.9422,1014600
2014-02-25,7.0115,7.1973,6.9604,7.1791,7.1791,651000
2014-02-26,7.1427,7.2776,7.0589,7.2156,7.2156,833400
2014-02-27,7.1973,7.252,7.1682,7.2192,7.2192,1141000
2014-02-28,7.2155,7.2884,7.1025,7.2884,7.2884,714600
2014-03-05,7.3978,7.3978,7.2046,7.252,7.252,337200
2014-03-06,7.2885,7.3286,7.0917,7.2338,7.2338,1296400
2014-03-07,7.1754,7.2264,7.1135,7.1317,7.1317,270800
2014-03-10,7.1609,7.1609,6.9641,6.975,6.975,1220200
2014-03-11,6.9751,7.1318,6.9241,7.0334,7.0334,1022000
2014-03-12,7.0698,7.1208,6.9641,6.9641,6.9641,813800
2014-03-13,6.9969,6.9969,6.8876,6.924,6.924,952400
2014-03-14,6.884,7.1172,6.8621,7.0589,7.0589,1060000
2014-03-17,7.0589,7.1063,6.9933,7.0443,7.0443,272600
2014-03-18,7.0078,7.0698,6.9531,6.9823,6.9823,172400
2014-03-19,7.0334,7.0334,6.9241,6.9605,6.9605,287400
2014-03-20,6.975,6.975,6.8985,6.924,6.924,783600
2014-03-21,6.9131,6.9532,6.9058,6.924,6.924,285800
2014-03-24,6.9568,6.9568,6.7454,6.7928,6.7928,445800
2014-03-25,6.7891,6.9495,6.7891,6.8511,6.8511,1020400
2014-03-26,6.8766,6.8912,6.7892,6.8256,6.8256,731200
2014-03-27,6.8256,7.0224,6.8256,6.9204,6.9204,451000
2014-03-28,6.9568,7.0333,6.9349,6.9969,6.9969,600200
2014-03-31,7.0953,7.0953,6.9496,7.0261,7.0261,600400
2014-04-01,7.0151,7.026,6.862,7.0151,7.0151,886200
2014-04-02,6.9605,6.9969,6.9204,6.9605,6.9605,982600
2014-04-03,6.9896,6.9896,6.8694,6.873,6.873,226600
2014-04-04,6.9022,6.924,6.822,6.9204,6.9204,419600
2014-04-07,6.924,6.924,6.7892,6.8256,6.8256,959600
2014-04-08,6.8475,6.8657,6.76,6.76,6.76,436800
2014-04-09,6.7892,6.8147,6.7528,6.7783,6.7783,427600
2014-04-10,6.7929,6.7965,6.6762,6.7965,6.7965,752600
2014-04-11,6.7965,6.7965,6.2316,6.2316,6.2316,1570800
2014-04-14,6.2571,6.3154,6.1077,6.1405,6.1405,1858800
2014-04-15,6.1478,6.177,6.0531,6.1551,6.1551,1216200
2014-04-16,6.2753,6.4174,6.2498,6.3154,6.3154,1420000
2014-04-17,6.3155,6.3155,6.1406,6.2098,6.2098,599000
2014-04-22,6.2207,6.2207,6.1078,6.177,6.177,290000
2014-04-23,6.1296,6.1587,6.0312,6.0312,6.0312,351800
2014-04-24,6.013,6.0312,5.5501,5.6121,5.6121,1275600
2014-04-25,5.6121,5.7142,5.419,5.6413,5.6413,1439800
2014-04-28,5.7251,5.7979,5.6522,5.7287,5.7287,1145800
2014-04-29,5.7363,5.7553,5.6793,5.6793,5.6793,296000
2014-04-30,5.6793,5.7477,5.6603,5.6831,5.6831,437400
2014-05-02,5.6831,5.7515,5.6717,5.6831,5.6831,494800
2014-05-05,5.8122,5.8198,5.6982,5.8008,5.8008,268000
2014-05-06,5.797,5.8882,5.74,5.8198,5.8198,393800
2014-05-07,5.854,5.9148,5.7818,5.9148,5.9148,468000
2014-05-08,5.9148,5.9262,5.8198,5.9072,5.9072,711400
2014-05-09,5.9604,5.987,5.8426,5.9452,5.9452,2552600
2014-05-12,5.9604,6.0706,5.9148,5.9642,5.9642,2926000
2014-05-13,6.0249,6.2453,5.9831,6.1313,6.1313,2425600
2014-05-14,6.0781,6.2453,6.0781,6.1161,6.1161,837400
2014-05-15,6.1617,6.1617,6.0819,6.1503,6.1503,256600
2014-05-16,6.1541,6.2871,6.0971,6.2605,6.2605,2253000
2014-05-19,6.3023,6.3517,6.1655,6.3023,6.3023,472200
2014-05-20,6.3061,6.3441,6.2111,6.2111,6.2111,858800
2014-05-21,6.2453,6.2491,6.1427,6.1427,6.1427,287200
2014-05-22,6.1656,6.3479,6.158,6.3479,6.3479,620200
2014-05-23,6.3478,6.4732,6.2795,6.4466,6.4466,2198200
2014-05-26,6.4466,6.4466,6.382,6.4276,6.4276,131000
2014-05-27,6.4352,6.4352,6.3592,6.4086,6.4086,112800
2014-05-28,6.4162,6.4542,6.3744,6.42,6.42,236000
2014-05-29,6.4162,6.496,6.4124,6.439,6.439,540200
2014-05-30,6.42,6.5036,6.382,6.5036,6.5036,583600
2014-06-02,6.515,6.515,6.4124,6.4238,6.4238,740000
2014-06-03,6.3896,6.4884,6.3896,6.4504,6.4504,323800
2014-06-04,6.4694,6.4922,6.3972,6.4162,6.4162,344200
2014-06-05,6.3972,6.439,6.3972,6.401,6.401,174400
2014-06-06,6.4352,6.4732,6.3896,6.458,6.458,248600
2014-06-09,6.4543,6.4581,6.3327,6.3631,6.3631,534400
2014-06-10,6.3593,6.4011,6.3099,6.3441,6.3441,419800
2014-06-11,6.3631,6.3897,6.3023,6.3403,6.3403,160000
2014-06-13,6.3555,6.3593,6.2111,6.3441,6.3441,796800
2014-06-16,6.3479,6.4391,6.3213,6.3821,6.3821,584000
2014-06-17,6.3668,6.4276,6.3402,6.4048,6.4048,227600
2014-06-18,6.3896,6.4998,6.3516,6.4808,6.4808,375000
2014-06-20,6.477,6.534,6.4466,6.496,6.496,480600
2014-06-23,6.5112,6.5112,6.4428,6.4846,6.4846,115800
2014-06-24,6.4922,6.5264,6.4276,6.458,6.458,630600
2014-06-25,6.4732,6.477,6.4238,6.439,6.439,241200
2014-06-26,6.4542,6.4732,6.4238,6.458,6.458,489600
2014-06-27,6.439,6.458,6.3972,6.439,6.439,264000
2014-06-30,6.4201,6.4201,6.3099,6.3821,6.3821,815400
2014-07-01,6.3631,6.4049,6.2149,6.2681,6.2681,1259200
2014-07-02,6.3289,6.3289,6.1617,6.2073,6.2073,714400
2014-07-03,6.2301,6.2301,6.0971,6.1921,6.1921,463200
2014-07-04,6.1769,6.2035,6.1541,6.1921,6.1921,61000
2014-07-07,6.1883,6.1921,6.1275,6.1541,6.1541,334000
2014-07-08,6.1731,6.2719,6.1427,6.1731,6.1731,670200
2014-07-10,6.2073,6.2187,6.1427,6.1731,6.1731,526000
2014-07-11,6.1921,6.2339,6.0971,6.1161,6.1161,215800
2014-07-14,6.1389,6.1731,6.0249,6.0781,6.0781,371600
2014-07-15,6.4201,6.439,6.2567,6.2643,6.2643,2153800
2014-07-16,6.2681,6.4581,6.2491,6.3061,6.3061,846800
2014-07-17,6.2985,6.3517,6.2605,6.3289,6.3289,386000
2014-07-18,6.3213,6.3821,6.2681,6.2681,6.2681,323400
2014-07-21,6.2947,6.3061,6.1997,6.2719,6.2719,471600
2014-07-22,6.2985,6.2985,6.2035,6.2871,6.2871,180000
2014-07-23,6.2453,6.3403,6.2301,6.3403,6.3403,354600
2014-07-24,6.3137,6.3479,6.2871,6.2871,6.2871,273000
2014-07-25,6.3403,6.4657,6.3403,6.3783,6.3783,427200
2014-07-28,6.3821,6.4011,6.3023,6.3061,6.3061,245800
2014-07-29,6.3289,6.3365,6.2187,6.2529,6.2529,1008000
2014-07-30,6.3555,6.3555,6.1883,6.2263,6.2263,403800
2014-07-31,6.1883,6.2149,5.6489,5.6679,5.6679,2335600
2014-08-01,5.6755,5.7553,5.6337,5.6945,5.6945,1753000
2014-08-04,5.7781,5.8047,5.6831,5.6983,5.6983,2241600
2014-08-05,5.6945,5.7211,5.5615,5.6185,5.6185,1047400
2014-08-06,5.6222,5.6222,5.4437,5.4437,5.4437,1289800
2014-08-07,5.4551,5.4969,5.4209,5.4969,5.4969,313200
2014-08-08,5.4665,5.5615,5.4209,5.4323,5.4323,481000
2014-08-11,5.4779,5.4779,5.3639,5.4323,5.4323,605400
2014-08-12,5.4285,5.6755,5.4058,5.5767,5.5767,2076000
2014-08-13,5.6679,5.6679,5.5501,5.6565,5.6565,255200
2014-08-14,5.6679,5.7097,5.5919,5.6793,5.6793,181600
2014-08-15,5.7818,5.8008,5.6602,5.7742,5.7742,167600
2014-08-18,5.7856,5.8122,5.7286,5.8046,5.8046,220200
2014-08-19,5.7742,5.7856,5.6906,5.7856,5.7856,177800
2014-08-20,5.797,5.892,5.778,5.7932,5.7932,1607200
2014-08-21,5.778,5.8882,5.7362,5.8882,5.8882,1207000
2014-08-22,5.8502,5.9452,5.8388,5.9262,5.9262,401400
2014-08-25,5.9034,5.9376,5.8122,5.8274,5.8274,540800
2014-08-26,5.797,5.8806,5.7932,5.8008,5.8008,409000
2014-08-27,5.7552,5.8616,5.7552,5.8312,5.8312,227200
2014-08-28,5.7933,5.9642,5.7933,5.9642,5.9642,738800
2014-08-29,5.9034,6.0781,5.8882,6.0743,6.0743,787600
2014-09-01,6.0249,6.0781,6.0211,6.0781,6.0781,138400
2014-09-02,6.0402,6.0706,6.0288,6.0364,6.0364,344000
2014-09-03,6.0364,6.0592,5.9794,6.0136,6.0136,1243400
2014-09-04,6.0022,6.0022,5.8502,5.8502,5.8502,311800
2014-09-05,5.835,5.8692,5.778,5.8692,5.8692,741600
2014-09-08,5.8236,5.8388,5.7818,5.7932,5.7932,482400
2014-09-09,5.778,5.8692,5.7286,5.8692,5.8692,529200
2014-09-10,5.8122,5.854,5.7932,5.8464,5.8464,176000
2014-09-11,5.8768,5.8768,5.7704,5.7704,5.7704,174400
2014-09-12,5.7932,5.7932,5.4703,5.6147,5.6147,1415000
2014-09-15,5.6033,5.6527,5.5843,5.6413,5.6413,173200
2014-09-16,5.6299,5.664,5.4551,5.4703,5.4703,375200
2014-09-17,5.4779,5.4969,5.3829,5.4171,5.4171,885800
2014-09-18,5.3715,5.4323,5.3715,5.4133,5.4133,508400
2014-09-19,5.4703,5.6641,5.4514,5.6185,5.6185,435200
2014-09-22,5.6185,5.6223,5.5463,5.5653,5.5653,292400
2014-09-23,5.6564,5.6564,5.4741,5.4931,5.4931,287600
2014-09-24,5.4779,5.6185,5.4779,5.6033,5.6033,494000
2014-09-25,5.6375,5.6565,5.4703,5.5349,5.5349,2153400
2014-09-26,5.4514,5.5198,5.345,5.364,5.364,753400
2014-09-29,5.345,5.345,5.2234,5.2614,5.2614,152400
2014-09-30,5.3184,5.4248,5.2272,5.3754,5.3754,851600
2014-10-01,5.3754,5.3754,5.2766,5.3184,5.3184,1461400
2014-10-02,5.3184,5.4096,5.2576,5.288,5.288,158200
2014-10-03,5.3146,5.326,5.1854,5.2424,5.2424,1072800
2014-10-06,5.2842,5.5615,5.2842,5.5083,5.5083,685000
2014-10-07,5.5957,5.5957,5.3563,5.4361,5.4361,335000
2014-10-08,5.459,5.4666,5.2538,5.3222,5.3222,596000
2014-10-09,5.3526,5.402,5.2994,5.3602,5.3602,390000
2014-10-10,5.3183,5.5919,5.307,5.4703,5.4703,236600
2014-10-13,5.4665,5.5653,5.3411,5.4361,5.4361,762000
2014-10-14,5.5083,5.5843,5.3716,5.5653,5.5653,260000
2014-10-15,5.5007,5.6299,5.4931,5.5539,5.5539,188200
2014-10-16,5.4931,5.6944,5.4095,5.4969,5.4969,492000
2014-10-17,5.6185,5.9642,5.5274,5.7211,5.7211,2926200
2014-10-20,5.5995,5.6337,5.2994,5.3944,5.3944,765000
2014-10-21,5.3145,5.3753,5.0676,5.0904,5.0904,859800
2014-10-22,5.1208,5.2196,5.0714,5.2196,5.2196,223000
2014-10-23,5.2424,5.3525,5.1018,5.1284,5.1284,363400
2014-10-24,5.1854,5.2538,5.1284,5.1284,5.1284,467600
2014-10-27,4.9005,5.1284,4.8625,5.1284,5.1284,350400
2014-10-28,5.1968,5.3184,5.1285,5.3184,5.3184,495000
2014-10-29,5.3108,5.326,5.0715,5.2804,5.2804,3012400
2014-10-30,5.3412,5.6983,5.2728,5.6983,5.6983,556600
2014-10-31,5.8806,6.2415,5.797,6.2415,6.2415,862200
2014-11-03,6.1313,6.1921,5.9717,6.1161,6.1161,268000
2014-11-04,6.0781,6.3061,6.0668,6.2415,6.2415,1350000
2014-11-05,6.2339,6.2642,6.0059,6.0781,6.0781,305800
2014-11-06,6.0782,6.1466,5.9452,6.0592,6.0592,355000
2014-11-07,6.1738,6.1738,5.9838,6.0155,6.0155,80200
2014-11-10,6.0116,6.1264,5.9878,6.0947,6.0947,224600
2014-11-11,6.0472,6.1145,5.972,6.1105,6.1105,44200
2014-11-12,6.1303,6.1343,5.9641,6.1343,6.1343,120800
2014-11-13,6.0551,6.1541,5.9364,5.9364,5.9364,241800
2014-11-14,5.9008,5.9958,5.786,5.9958,5.9958,181200
2014-11-17,6.0353,6.067,5.9087,5.9839,5.9839,127400
2014-11-18,5.9878,6.1699,5.9522,6.0551,6.0551,444600
2014-11-19,6.0353,6.2015,6.0353,6.158,6.158,249400
2014-11-21,6.1343,6.2015,6.1264,6.1778,6.1778,139200
2014-11-24,6.2253,6.2332,6.0551,6.0551,6.0551,116000
2014-11-25,6.0907,6.0947,5.9363,6.0155,6.0155,303000
2014-11-26,6.0511,6.1936,5.9799,6.1936,6.1936,939400
2014-11-27,6.1936,6.2965,6.1501,6.253,6.253,171800
2014-11-28,6.257,6.3916,6.2214,6.3124,6.3124,373800
2014-12-01,6.3123,6.4034,6.2688,6.2886,6.2886,513200
2014-12-02,6.3084,6.3678,6.253,6.3678,6.3678,497800
2014-12-03,6.3519,6.3519,6.2688,6.2688,6.2688,109400
2014-12-04,6.2688,6.3717,6.2688,6.2688,6.2688,987400
2014-12-05,6.3163,6.3598,6.2688,6.2688,6.2688,129800
2014-12-08,6.2926,6.3876,6.2333,6.2847,6.2847,203800
2014-12-09,6.352,6.4114,6.2372,6.3322,6.3322,161400
2014-12-10,6.3282,6.3757,6.2649,6.3322,6.3322,1081000
2014-12-11,6.3322,6.3322,6.2689,6.2926,6.2926,139000
2014-12-12,6.2689,6.3124,6.0631,6.2095,6.2095,928600
2014-12-15,6.2095,6.2531,6.0947,6.1739,6.1739,248200
2014-12-16,6.1106,6.2016,6.0947,6.1739,6.1739,791000
2014-12-17,6.1778,6.1936,6.0867,6.1936,6.1936,277000
2014-12-18,6.2372,6.253,6.1501,6.2332,6.2332,875800
2014-12-19,6.1779,6.2095,6.0591,6.1739,6.1739,300000
2014-12-22,6.1699,6.2016,6.1343,6.1343,6.1343,74600
2014-12-23,6.1422,6.2926,6.0551,6.0551,6.0551,96200
2014-12-26,6.1026,6.1659,6.067,6.1184,6.1184,35800
2014-12-29,6.1541,6.3322,6.0907,6.253,6.253,206800
2014-12-30,6.1937,6.443,6.1224,6.443,6.443,495000
2015-01-02,6.3322,6.3995,6.2333,6.3322,6.3322,232400
2015-01-05,6.2886,6.3084,6.067,6.067,6.067,174000
2015-01-06,6.0313,6.1026,5.9799,5.9799,5.9799,108800
2015-01-07,5.9997,6.1462,5.8968,5.9364,5.9364,156200
2015-01-08,5.9443,5.9522,5.8058,5.8572,5.8572,335400
2015-01-09,5.881,5.881,5.8375,5.8375,5.8375,131800
2015-01-12,5.8375,5.8929,5.7425,5.7781,5.7781,311200
2015-01-13,5.9325,5.9325,5.7346,5.7425,5.7425,146600
2015-01-14,5.7504,5.7701,5.6989,5.7464,5.7464,98200
2015-01-15,5.8097,5.8572,5.7108,5.782,5.782,71600
2015-01-16,5.7979,5.7979,5.5209,5.6396,5.6396,141000
2015-01-19,5.6395,5.8572,5.6395,5.8572,5.8572,267000
2015-01-20,5.7821,5.8375,5.4417,5.5367,5.5367,650000
2015-01-21,5.5644,5.5684,5.1449,5.3428,5.3428,1072600
2015-01-22,5.3705,5.4536,5.3032,5.4536,5.4536,256600
2015-01-23,5.3824,5.4734,5.3824,5.4734,5.4734,238800
2015-01-26,5.4734,5.5288,5.3428,5.4259,5.4259,150200
2015-01-27,5.4496,5.8929,5.3823,5.6752,5.6752,308000
2015-01-28,5.6712,5.6712,5.4021,5.4417,5.4417,138400
2015-01-29,5.4694,5.6158,5.3744,5.5604,5.5604,236800
2015-01-30,5.5407,5.5446,5.4259,5.4813,5.4813,255000
2015-02-02,5.4813,5.8612,5.2715,5.6752,5.6752,224800
2015-02-03,5.6633,6.0868,5.5762,5.7385,5.7385,291000
2015-02-04,5.7385,5.9245,5.6395,5.6712,5.6712,210000
2015-02-05,5.7029,5.8968,5.6593,5.8295,5.8295,265200
2015-02-06,5.7544,5.8217,5.5446,5.5763,5.5763,850800
2015-02-09,5.6079,5.7424,5.5564,5.6989,5.6989,63400
2015-02-10,5.699,5.699,5.5842,5.5842,5.5842,443200
2015-02-11,5.6158,5.6277,5.5762,5.5802,5.5802,22200
2015-02-12,5.7425,5.7425,5.6317,5.6594,5.6594,25600
